weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
1.042262474963287336e-10 -7.305596618647246032e+01 5.793622037007210013e-01 5.842845515275060242e-01 6.040818205461238044e-01 7.187694144949567931e-01 1.148442837598510347e-01
1.072975372807211120e-10 -7.302071330164959306e+01 6.204501017086692105e-01 5.988381795855572953e-01 6.252861151817790120e-01 7.135152217067851632e-01 3.009110477283077900e-02
1.601680711942835866e-10 -7.261388411031437329e+01 6.042108035093188834e-01 6.375581949853005304e-01 6.194028384664200804e-01 6.974232173648791111e-01 3.346673448848033749e-02
1.675151739028030982e-10 -7.256282270143044855e+01 6.401835244626281618e-01 6.608398201017395834e-01 6.422892132406824439e-01 6.717186744532348541e-01 1.408971547141582570e-02
1.861397571607269816e-10 -7.245118768478158700e+01 6.337881414491657317e-01 6.066986097537285794e-01 6.518099193269262237e-01 6.990258240268494294e-01 1.167056229939905376e-01
1.887481106237562224e-10 -7.243106090066987690e+01 6.746189547543640641e-01 6.793358009524853580e-01 6.936880809326595454e-01 6.537348194522256684e-01 3.159775595580247565e-01
1.891494360324884475e-10 -7.242272572919847562e+01 6.779616805974156835e-01 6.613011521411730209e-01 6.957611474881808533e-01 6.669769479554764624e-01 2.758238478681414585e-01
1.923745469371431898e-10 -7.239960768150639581e+01 6.132843645758329076e-01 5.809267591492439653e-01 6.181216876423129003e-01 7.153865328894667419e-01 2.141078655802866604e-02
2.040871250747203663e-10 -7.233429375206634404e+01 6.887038967641576637e-01 6.686429963372054752e-01 6.756703284848422086e-01 6.656555559504546693e-01 1.978501181905424622e-01
2.252318930998419483e-10 -7.222949905084858813e+01 6.481682315064547506e-01 6.432109207732809031e-01 6.862242630578668789e-01 6.702713245066012071e-01 1.450800872526922525e-01
2.512164180866333911e-10 -7.211410358710404012e+01 6.186605483683356166e-01 6.464029820276283589e-01 6.302642243504874564e-01 6.856551513436116574e-01 2.490881110925143305e-01
2.711069659229820157e-10 -7.203169374685741388e+01 6.175142313757568946e-01 6.470184115269558278e-01 6.381333302452559808e-01 6.957942984090161875e-01 7.403391313611026869e-02
2.930358102719913076e-10 -7.194770119703176192e+01 6.572830257257482600e-01 6.679285019725299533e-01 6.890514557669816798e-01 6.593201388396816576e-01 2.772937869777655773e-02
3.061573263147708902e-10 -7.189768572970261573e+01 6.610549575144156753e-01 6.410002731639978801e-01 6.267794408918192506e-01 6.846194307640985910e-01 1.140269712438677641e-01
3.476212599372932612e-10 -7.176446010409455312e+01 6.241719323493812865e-01 6.083565397146989406e-01 6.222517765689324909e-01 7.116833187238665870e-01 2.288605110771224360e-01
3.597129092328507577e-10 -7.172405623862117352e+01 5.914233346280700632e-01 6.075896516217934584e-01 6.000507931871161826e-01 7.162411902057185253e-01 2.362242599622603467e-01
3.628207906829589822e-10 -7.170924227466069567e+01 6.574398534711406450e-01 6.528503623685096846e-01 6.274586419068336474e-01 6.835536552409577915e-01 2.521999643465220320e-01
3.624508703491335730e-10 -7.170405118227951391e+01 6.435380701592505748e-01 6.247327267256768124e-01 6.258472887602338774e-01 6.956504686012133787e-01 3.435311880087829062e-01
3.619030444875193003e-10 -7.169935259414890538e+01 6.413467046028935581e-01 6.438757991298121874e-01 6.446732714578597978e-01 6.956025936956015121e-01 2.389580402063287146e-01
3.641298043860632125e-10 -7.168700734754507664e+01 6.465945089402612700e-01 6.740870817785612479e-01 6.688528390265835455e-01 6.687132323874598328e-01 3.152570563076151355e-01
4.477912354452048724e-10 -7.147397944544817960e+01 6.110131258763805695e-01 6.247336444331409444e-01 6.405835130617287820e-01 7.055871347090698631e-01 2.652890282555868118e-01
5.399869024690475411e-10 -7.128055051224374949e+01 6.905088826524583556e-01 6.737041576106803653e-01 6.982647895526584714e-01 6.554719717585677508e-01 1.499599464074587718e-01
5.374865131876351364e-10 -7.127898054875366540e+01 6.201494172309537367e-01 6.120619124187066662e-01 5.927118554956987140e-01 7.075897082879660793e-01 7.832992225598744973e-04
6.087792354504010274e-10 -7.114821733794836689e+01 6.260343182021278485e-01 6.315516879725141530e-01 6.410645354757885661e-01 7.026315663341734519e-01 1.441019656284970307e-01
6.082373395865137123e-10 -7.114289668949119516e+01 5.867236537450670752e-01 5.962648325139785488e-01 6.184288177128672848e-01 7.084709946119075452e-01 1.629469587364113237e-01
6.200217340943342887e-10 -7.111749614390849672e+01 5.853607637805080532e-01 6.040301628382547250e-01 6.265509171482699369e-01 7.084716093953470351e-01 4.139824032065794746e-02
6.366409316855489250e-10 -7.108483368608055741e+01 6.510526899257985667e-01 6.319093548889989087e-01 6.733729386004416728e-01 6.853939547262127840e-01 2.825413488361492309e-01
6.429122565624412149e-10 -7.106882006061688628e+01 6.709357159744251398e-01 6.839083826892048412e-01 6.729076089886539824e-01 6.685223432403741839e-01 2.806301100268925319e-01
1.018640394016884997e-09 -7.060239306587949670e+01 5.915650722587524335e-01 5.781914654848492319e-01 6.024152967613458642e-01 7.245018039697902479e-01 1.917867738484024809e-02
1.326835476524025215e-09 -7.033185391070051651e+01 6.064433175159013034e-01 6.349765599609253908e-01 6.192878960968809521e-01 7.020860999924619650e-01 1.345941942884235631e-01
1.334767979500170563e-09 -7.031968201810046537e+01 6.525768665834237314e-01 6.381212307608395973e-01 6.835779703179476474e-01 6.695103483127194943e-01 1.318751304942790137e-01
1.371137931235522835e-09 -7.028658731477818833e+01 6.923912821964373077e-01 6.704401771301482515e-01 6.925927608288715565e-01 6.544322130019304407e-01 1.402779908542896581e-01
1.363687558177059945e-09 -7.028582466621006120e+01 6.167418104987690830e-01 6.157714674228617069e-01 6.090004321275058752e-01 7.127151192548866199e-01 1.610439444980239498e-01
1.373233975922844721e-09 -7.027263743190103185e+01 6.249662482403255392e-01 6.321998444889059821e-01 6.265454643047243533e-01 7.043566772479493698e-01 2.910049226011815482e-01
1.389846729674732757e-09 -7.025440130158217755e+01 6.765205834437090227e-01 6.706874269499536467e-01 6.767134350134343945e-01 6.753945773020609833e-01 3.457317506076005298e-01
1.505702037929508683e-09 -7.016812433627730172e+01 6.595862909953804643e-01 6.501374767042658043e-01 6.401956487096266413e-01 6.858132883310765759e-01 6.546852993032421797e-02
1.565448098640968331e-09 -7.012300030795634598e+01 6.675596839285187212e-01 6.380800571143723232e-01 6.388220996854417910e-01 6.737372515276712770e-01 8.926167919999021538e-02
1.596842117596971016e-09 -7.009693323337343429e+01 5.825890216217335382e-01 5.964065926074333390e-01 6.077344634799619616e-01 7.154596050937537255e-01 1.711609992387835844e-01
1.649014754002057320e-09 -7.005857206494759737e+01 6.291274746285594466e-01 5.992864865474487601e-01 6.394417947934031288e-01 6.949027828709759547e-01 2.986686902868428972e-01
1.740017290884228860e-09 -6.999864382513595729e+01 6.596617901408208251e-01 6.296003430732668438e-01 6.372144796775799369e-01 6.754074107016476702e-01 1.451132591611641598e-01
1.767173370225413053e-09 -6.997694639137657191e+01 6.730873494262893386e-01 6.562347337888689847e-01 6.534385297794766956e-01 6.772891788699982873e-01 1.593001928625187857e-01
2.054651012139215090e-09 -6.982001050560440092e+01 6.748792011041082617e-01 6.488084814226521280e-01 6.699217434640959423e-01 6.755568429914138306e-01 7.297300978191953447e-02
2.070352755599018516e-09 -6.980618632913869703e+01 6.188988933899612910e-01 5.881718737516357098e-01 6.240451336934036419e-01 7.117598571083980641e-01 1.269278274390164829e-01
2.124878047851864482e-09 -6.977397974362254729e+01 5.997887472551248766e-01 6.047179056805024322e-01 6.167906886862514204e-01 6.994005158761330554e-01 1.274964521338257939e-01
2.209116875602592964e-09 -6.972889014311463995e+01 6.551344335617083070e-01 6.227334489780325111e-01 6.277975246656175567e-01 6.818194434827810069e-01 5.345203773717931151e-02
2.418995674904698751e-09 -6.963191935119947118e+01 6.253251038423037755e-01 5.853399244068063778e-01 6.202845486786043860e-01 7.047541570443108805e-01 9.505015451305438845e-02
2.753177333105820108e-09 -6.949630497615190450e+01 6.731988380826704477e-01 6.521892831946214386e-01 6.627045555584727410e-01 6.795961687940909046e-01 3.645828784237111209e-01
2.811723239255733330e-09 -6.946905188682160315e+01 6.752657799039077924e-01 6.750998215844826733e-01 6.649405800692983481e-01 6.712857611221964005e-01 2.647407641510064469e-01
2.977910488390962915e-09 -6.940541637830033039e+01 6.407941963010276298e-01 6.070471935693487753e-01 6.224690540398898353e-01 6.885990012094608259e-01 1.647183442606994785e-02
2.989378339666184562e-09 -6.939536162173004641e+01 7.038166391002603772e-01 6.927098473753626751e-01 7.003453421536398604e-01 6.499964241430198353e-01 3.339347246733649355e-01
3.029041200906394825e-09 -6.937596976013571748e+01 6.124302546656996693e-01 5.904029936702492876e-01 5.961919782930694689e-01 7.125741805514048677e-01 1.600498443647513924e-01
3.103712159681032469e-09 -6.934540584815256636e+01 6.192529328946549949e-01 6.225018172840449671e-01 6.613017196463737424e-01 6.846372498780238791e-01 1.131573824532972339e-01
3.287713832054026684e-09 -6.928160109462848482e+01 6.157790297952533409e-01 6.331198060213064638e-01 6.133966616891748380e-01 6.913859501407589869e-01 9.647458836403277616e-03
3.386450324146782766e-09 -6.924580008308723222e+01 6.101238721461335057e-01 6.155148552241590520e-01 5.977716657797410571e-01 7.015354785396722415e-01 6.850053938374944806e-02
4.231469714999381001e-09 -6.901682179067370271e+01 6.442594373649355166e-01 6.554515123916903052e-01 6.825630207540773764e-01 6.736899983123029179e-01 3.700548735096390041e-02
4.965609175105377355e-09 -6.885062400976615038e+01 6.515590092446412740e-01 6.365467984705506233e-01 6.204308558758299119e-01 6.817678812888274820e-01 1.602928471856827075e-01
5.117130293030280157e-09 -6.881435502121516379e+01 6.511062239440853494e-01 6.339264534360382619e-01 6.795331583599560910e-01 6.776392450609931561e-01 1.637325920721488803e-01
5.146592110031323054e-09 -6.880240286393608073e+01 6.497696854369270358e-01 6.264554914781907957e-01 6.265229081479947171e-01 6.900484010525878009e-01 3.180302356484326909e-01
5.131724908995819994e-09 -6.879908461100539796e+01 6.997850090223792785e-01 6.881664438387381511e-01 6.963160878092741202e-01 6.543635260670878084e-01 3.646666081693141215e-01
5.451595557475011063e-09 -6.873240694445041754e+01 6.311570239977432051e-01 6.300692978154518453e-01 6.491995872716379568e-01 6.991019631276469415e-01 1.318792908902259309e-01
5.906495440715973808e-09 -6.864605142549757488e+01 6.705403040599572373e-01 6.422057924422424069e-01 6.634721013824690372e-01 6.652918522240922616e-01 2.344858883432091035e-01
6.181261258709372054e-09 -6.859437057505344626e+01 6.391306592546897036e-01 6.480850522664389768e-01 6.733354208224030524e-01 6.694187220552145767e-01 7.603367244184598694e-02
6.303458684505122966e-09 -6.856858325245170249e+01 6.746759446006268535e-01 6.535386961231248737e-01 6.534834616782937422e-01 6.711709741559745979e-01 3.347277911904014136e-01
7.197288683813415516e-09 -6.842976616921293953e+01 6.215571447165724184e-01 6.085012535041927073e-01 6.025823703470778447e-01 7.100236691915829956e-01 2.174396401283681945e-01
7.818063427167161965e-09 -6.834082249219351013e+01 6.617510863742784855e-01 6.619072977833735383e-01 6.462140885886931141e-01 6.809659575354423122e-01 2.640275492778009214e-01
8.413202748811677202e-09 -6.826124596462820193e+01 6.920925036464723457e-01 6.890732063813311825e-01 7.089318936403101734e-01 6.555334822706148090e-01 3.478525130109975660e-01
9.018750467615560821e-09 -6.818553121685945939e+01 6.352348027155542143e-01 6.316586438285280991e-01 6.155769758013750481e-01 7.000163488602412221e-01 3.768223362405041799e-02
9.802745071831092133e-09 -6.809596337630081564e+01 6.337032804666449248e-01 6.274065515932897297e-01 6.600935478927492106e-01 6.939886670503716548e-01 1.665880757605901763e-01
1.099918399794550555e-08 -6.797459356395853547e+01 6.987628305058518619e-01 6.800609855382174773e-01 7.033561393571652332e-01 6.559803230058797174e-01 3.396693571321962590e-01
1.134034145795543249e-08 -6.793783706309901049e+01 6.061510334466632122e-01 6.206923460958986283e-01 6.088062797205733290e-01 6.982613245596998031e-01 1.332124777854933884e-01
1.212464972691438609e-08 -6.786475174384752052e+01 6.514765524987965462e-01 6.355103066609270046e-01 6.804693392901565163e-01 6.758107219702091939e-01 1.599892517975560202e-01
1.228340872458771487e-08 -6.784553164399233083e+01 6.779477834849495510e-01 6.652606882736605831e-01 6.991027477594202733e-01 6.646931532172797308e-01 3.485464910350086210e-01
1.314958794021567143e-08 -6.777117950871544849e+01 6.201601427995967475e-01 5.971160876947173568e-01 6.427220749199845651e-01 7.034417048335628309e-01 6.800976784197104719e-02
1.431544579952266812e-08 -6.768001967118880202e+01 6.298352151347901273e-01 6.452277449090756400e-01 6.569735306725368318e-01 6.915418903346037816e-01 1.092331634113611200e-01
1.620199037532096916e-08 -6.755001347388950705e+01 6.111937431662557429e-01 6.408386250334738854e-01 6.355324794758335782e-01 6.969272170830875801e-01 3.954758948372752436e-02
1.634587715607319907e-08 -6.753496068729367607e+01 6.486543434560635424e-01 6.169108054469061297e-01 6.248820260037771801e-01 6.859391857604119069e-01 1.352908076651956337e-01
1.649769822080545155e-08 -6.751950434160065129e+01 6.176775283759606827e-01 5.896300580904860755e-01 6.248796943903018875e-01 7.113121784442415496e-01 6.977386615839573092e-02
1.731041308278032822e-08 -6.746520579815569363e+01 6.600088191418029826e-01 6.425127400428081170e-01 6.464295101563795054e-01 6.873197650855377150e-01 2.108203219930019912e-01
1.799225100555293675e-08 -6.742036168524502671e+01 6.191023471414743851e-01 5.992570855062818724e-01 6.349236694853023222e-01 7.085317077578188183e-01 1.736359931972897841e-01
1.797346337987864997e-08 -6.741519525719672856e+01 6.502634017229785846e-01 6.182604663605814066e-01 6.605942246882332558e-01 6.883002005452779626e-01 1.188578743559485645e-01
1.824900557244527901e-08 -6.739376990114682542e+01 6.194497105795462311e-01 6.131304750812845983e-01 6.003743198335541598e-01 6.991944438166591835e-01 1.085998214372252135e-01
1.830919351692769124e-08 -6.738426599871341693e+01 6.745541972888067228e-01 6.546206396293883234e-01 6.688629696764603061e-01 6.754393678661403388e-01 3.695474086491246646e-01
1.930263642706258431e-08 -6.732521644124115312e+01 6.496303846548603378e-01 6.526373828853020420e-01 6.303981511820474504e-01 6.860117811001746890e-01 2.271069610560932928e-02
1.930318292567848665e-08 -6.731897694939475230e+01 6.823540691507368194e-01 6.653899155458697923e-01 6.864119709262718194e-01 6.556075930547383690e-01 1.016497889118958969e-01
2.004301453800482568e-08 -6.727515507906080927e+01 6.509716307710408101e-01 6.295817412245083844e-01 6.767256940940756804e-01 6.742964166191715014e-01 1.302626612809484608e-01
2.372535036108546168e-08 -6.710028047791104200e+01 6.309306405840284793e-01 6.363528563940661353e-01 6.716053622257641686e-01 6.818185949371247112e-01 2.539718015514144667e-01
2.697416194633463205e-08 -6.696573396689383628e+01 6.769262946851871687e-01 6.755166739891803607e-01 6.769122068518673707e-01 6.564203405053881113e-01 2.431208278012010893e-01
2.835537078973812028e-08 -6.690958577156277443e+01 6.217222232623337286e-01 6.022201792541289622e-01 6.006355564705605499e-01 7.091544762809356417e-01 1.706786518378636264e-02
3.130217347213899396e-08 -6.680450351437615097e+01 5.948246940296189056e-01 6.148721221945881998e-01 6.222881894125367186e-01 7.107795634383312633e-01 1.910793861557515683e-01
3.357810879924676892e-08 -6.672810553858830929e+01 6.436670135708546514e-01 6.438174387530458675e-01 6.759524307606290527e-01 6.780925364048439041e-01 3.352585680086349607e-01
3.391187077186571268e-08 -6.671200356591478453e+01 6.392432580318634372e-01 6.470355929701135933e-01 6.272029631052871146e-01 6.799112861076254122e-01 1.848157090833700278e-01
3.444212669998011854e-08 -6.669027708061966564e+01 5.859607365982280047e-01 5.976732303329571616e-01 6.154109592342480450e-01 7.147236399072403046e-01 3.942307253885281304e-02
